000_number,001_rel_time,002_lidar_is_valid,003_lidar_frame,004_lidar_rel_time,005_lidar_time_stamp,006_lidar_ped_x,007_lidar_ped_y,008_lidar_curve_x1,009_lidar_curve_y1,010_lidar_curve_x2,011_lidar_curve_y2,012_lidar_pc_lat,013_lidar_vc_lat,014_lidar_pv_lon,015_can_is_valid,016_can_frame,017_can_rel_time,018_can_time_stamp,019_can_VehicleSpeed,020_can_SteeringAngle,021_can_SteeringVelocity,022_can_TargetSteeringAngle,023_can_TargetSteeringVelocity,024_can_TargetTorque,025_can_TargetBrakePressure,026_can_BrakePressure,027_can_SteeringTorqueVoltage,028_can_SteeringDAC_A,029_can_SteeringDAC_B,030_can_AcceleratorPedal,031_imu_is_valid,032_imu_frame,033_imu_rel_time,034_imu_time_stamp,035_imu_orientation.y,036_imu_orientation.z,037_imu_orientation.w,038_imu_orientation_covariance0,039_imu_orientation_covariance1,040_imu_orientation_covariance2,041_imu_orientation_covariance3,042_imu_orientation_covariance4,043_imu_orientation_covariance5,044_imu_orientation_covariance6,045_imu_orientation_covariance7,046_imu_orientation_covariance8,047_imu_angular_velocity.x,048_imu_angular_velocity.y,049_imu_angular_velocity.z,050_imu_angular_velocity_covariance0,051_imu_angular_velocity_covariance1,052_imu_angular_velocity_covariance2,053_imu_angular_velocity_covariance3,054_imu_angular_velocity_covariance4,055_imu_angular_velocity_covariance5,056_imu_angular_velocity_covariance6,057_imu_angular_velocity_covariance7,058_imu_angular_velocity_covariance8,059_imu_linear_acceleration.x,060_imu_linear_acceleration.y,061_imu_linear_acceleration.z,062_imu_linear_acceleration_covariance0,063_imu_linear_acceleration_covariance1,064_imu_linear_acceleration_covariance2,065_imu_linear_acceleration_covariance3,066_imu_linear_acceleration_covariance4,067_imu_linear_acceleration_covariance5,068_imu_linear_acceleration_covariance6,069_imu_linear_acceleration_covariance7,070_imu_linear_acceleration_covariance8,071_image_is_valid,072_image_frame,073_image_rel_time,074_image_time_stamp,075_img_01-mouth_x,076_img_01-mouth_y,077_img_02-neck_x,078_img_02-neck_y,079_img_03-l_shoulder_x,080_img_03-l_shoulder_y,081_img_04-l_elbow_x,082_img_04-l_elbow_y,083_img_05-l_wrist_x,084_img_05-l_wrist_y,085_img_06-r_shoulder_x,086_img_06-r_shoulder_y,087_img_07-r_elbow_x,088_img_07-r_elbow_y,089_img_08-r_wrist_x,090_img_08-r_wrist_y,091_img_09-l_hip_x,092_img_09-l_hip_y,093_img_10-l_knee_x,094_img_10-l_knee_y,095_img_11-l_ankle_x,096_img_11-l_ankle_y,097_img_12-r_hip_x,098_img_12-r_hip_y,099_img_13-r_knee_x,100_img_13-r_knee_y,101_img_14-r_ankle_x,102_img_14-r_ankle_y,103_img_15-l_eye_x,104_img_15-l_eye_y,105_img_16-r_eye_x,106_img_16-r_eye_y,107_img_17-l_ear_x,108_img_17-l_ear_y,109_img_18-r_ear_x,110_img_18-r_ear_y,111_img_orientation,112_img_valid,113_img_label
259,2.59,0,25,2.516386747,1.52E+18,14.6,-0.025,0.117849509,-1.916461014,30.54727742,-3.704902688,2.737901876,1.906245047,14.57631544,0,24,2.482846498,1.52E+18,21.32,7.9,0,0,0,0,0,1,0,2.496416016,2.496416016,0,1,263,2.588167906,1.52E+18,0.008990982,0.723392851,0.690375149,1.37E-06,0,0,0,7.74E-07,0,0,0,0.00010983,0.00391,-0.006,0.00864,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.331,-0.1815,9.6525,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,38,2.589640617,1.52E+18,751,702,763,724,760,723,754,752,722,759,771,724,761,760,750,789,771,789,788,830,812,869,764,791,752,829,736,870,748,697,756,698,-1,-1,762,699,215.6837874,1,1
260,2.6,0,25,2.516386747,1.52E+18,14.6,-0.025,0.117849509,-1.916461014,30.54727742,-3.704902688,2.737901876,1.906245047,14.57631544,1,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,264,2.598180056,1.52E+18,0.008998827,0.723439335,0.690326227,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00375,0.00628,0.01357,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.3986,-0.1731,9.5457,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.589640617,1.52E+18,751,702,763,724,760,723,754,752,722,759,771,724,761,760,750,789,771,789,788,830,812,869,764,791,752,829,736,870,748,697,756,698,-1,-1,762,699,215.6837874,1,1
261,2.61,0,25,2.516386747,1.52E+18,14.6,-0.025,0.117849509,-1.916461014,30.54727742,-3.704902688,2.737901876,1.906245047,14.57631544,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,265,2.608366489,1.52E+18,0.008987252,0.723504361,0.69025817,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00367,0.00146,0.01664,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2104,-0.0229,10.0234,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.589640617,1.52E+18,751,702,763,724,760,723,754,752,722,759,771,724,761,760,750,789,771,789,788,830,812,869,764,791,752,829,736,870,748,697,756,698,-1,-1,762,699,215.6837874,1,1
262,2.62,1,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,266,2.618178844,1.52E+18,0.008982662,0.723518576,0.690243381,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00176,-0.0031,0.00411,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2633,-0.1361,10.14,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.589640617,1.52E+18,751,702,763,724,760,723,754,752,722,759,771,724,761,760,750,789,771,789,788,830,812,869,764,791,752,829,736,870,748,697,756,698,-1,-1,762,699,215.6837874,1,1
263,2.63,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,267,2.628272772,1.52E+18,0.00896305,0.723578856,0.690180308,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00866,0.00362,0.01747,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2769,-0.0349,9.5777,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.589640617,1.52E+18,751,702,763,724,760,723,754,752,722,759,771,724,761,760,750,789,771,789,788,830,812,869,764,791,752,829,736,870,748,697,756,698,-1,-1,762,699,215.6837874,1,1
264,2.64,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,268,2.638144016,1.52E+18,0.00894907,0.723621136,0.690136197,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-1.00E-05,-0.00326,0.01013,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.3558,-0.0905,9.7959,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.589640617,1.52E+18,751,702,763,724,760,723,754,752,722,759,771,724,761,760,750,789,771,789,788,830,812,869,764,791,752,829,736,870,748,697,756,698,-1,-1,762,699,215.6837874,1,1
265,2.65,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,269,2.648169279,1.52E+18,0.008965998,0.723657502,0.690097897,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00505,-0.00026,0.01066,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.373,-0.0758,9.8966,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.589640617,1.52E+18,751,702,763,724,760,723,754,752,722,759,771,724,761,760,750,789,771,789,788,830,812,869,764,791,752,829,736,870,748,697,756,698,-1,-1,762,699,215.6837874,1,1
266,2.66,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,270,2.65848875,1.52E+18,0.008982987,0.723691094,0.690062417,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00129,0.00378,0.00982,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2197,-0.1375,9.7536,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,39,2.656138659,1.52E+18,736,704,754,724,-1,-1,-1,-1,-1,-1,754,724,748,761,735,790,759,792,772,832,808,869,751,793,736,832,726,880,-1,-1,737,699,-1,-1,746,700,190.3577614,1,1
267,2.67,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,271,2.668156624,1.52E+18,0.008956706,0.723754555,0.689996116,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.007,0.00059,0.01642,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2508,-0.1398,9.8447,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,39,2.656138659,1.52E+18,736,704,754,724,-1,-1,-1,-1,-1,-1,754,724,748,761,735,790,759,792,772,832,808,869,751,793,736,832,726,880,-1,-1,737,699,-1,-1,746,700,190.3577614,1,1
268,2.68,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,272,2.678299427,1.52E+18,0.008955442,0.723787336,0.689961686,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.0027,0.00256,0.00951,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2241,-0.1545,10.0671,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,39,2.656138659,1.52E+18,736,704,754,724,-1,-1,-1,-1,-1,-1,754,724,748,761,735,790,759,792,772,832,808,869,751,793,736,832,726,880,-1,-1,737,699,-1,-1,746,700,190.3577614,1,1
269,2.69,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,25,2.594853401,1.52E+18,20.85,7.1,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,273,2.688287497,1.52E+18,0.008938823,0.72381444,0.68993334,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00786,0.00362,0.00787,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.3649,-0.1127,9.943,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,39,2.656138659,1.52E+18,736,704,754,724,-1,-1,-1,-1,-1,-1,754,724,748,761,735,790,759,792,772,832,808,869,751,793,736,832,726,880,-1,-1,737,699,-1,-1,746,700,190.3577614,1,1
270,2.7,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,1,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,274,2.698188543,1.52E+18,0.00894509,0.72384057,0.689905794,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00102,0.00363,0.00586,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.4096,-0.1032,9.8668,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,39,2.656138659,1.52E+18,736,704,754,724,-1,-1,-1,-1,-1,-1,754,724,748,761,735,790,759,792,772,832,808,869,751,793,736,832,726,880,-1,-1,737,699,-1,-1,746,700,190.3577614,1,1
271,2.71,0,26,2.617259741,1.52E+18,14,0.075,0.040091175,-1.942380458,34.17599966,-4.067774912,2.880983454,1.936135048,13.96828144,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,275,2.708215237,1.52E+18,0.008912514,0.723878916,0.689865897,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00806,-0.0008,0.01098,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1781,-0.3075,10.0443,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,39,2.656138659,1.52E+18,736,704,754,724,-1,-1,-1,-1,-1,-1,754,724,748,761,735,790,759,792,772,832,808,869,751,793,736,832,726,880,-1,-1,737,699,-1,-1,746,700,190.3577614,1,1
272,2.72,1,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,276,2.71816802,1.52E+18,0.008901653,0.723895239,0.689848689,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.01076,0.00825,0.00485,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2036,-0.2493,9.7316,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,39,2.656138659,1.52E+18,736,704,754,724,-1,-1,-1,-1,-1,-1,754,724,748,761,735,790,759,792,772,832,808,869,751,793,736,832,726,880,-1,-1,737,699,-1,-1,746,700,190.3577614,1,1
273,2.73,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,277,2.728319645,1.52E+18,0.008851098,0.72392173,0.689821406,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.01282,-0.00059,0.00693,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2542,-0.1307,9.4842,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,40,2.722940922,1.52E+18,721,703,737,723,736,722,729,758,-1,-1,738,723,737,762,728,797,735,793,738,842,788,868,736,794,723,838,722,879,-1,-1,722,699,-1,-1,734,699,190.3717651,1,1
274,2.74,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,278,2.738849401,1.52E+18,0.008856593,0.723950275,0.689791269,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00353,0.00535,0.00848,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.3848,-0.1446,9.8129,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,40,2.722940922,1.52E+18,721,703,737,723,736,722,729,758,-1,-1,738,723,737,762,728,797,735,793,738,842,788,868,736,794,723,838,722,879,-1,-1,722,699,-1,-1,734,699,190.3717651,1,1
275,2.75,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,279,2.748310566,1.52E+18,0.00888834,0.723980201,0.689759251,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00317,0.01261,0.00888,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2208,-0.2446,10.2652,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,40,2.722940922,1.52E+18,721,703,737,723,736,722,729,758,-1,-1,738,723,737,762,728,797,735,793,738,842,788,868,736,794,723,838,722,879,-1,-1,722,699,-1,-1,734,699,190.3717651,1,1
276,2.76,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,280,2.758182526,1.52E+18,0.008860035,0.723981576,0.689758015,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.01035,0.00315,-0.00016,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1041,-0.2753,10.2446,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,40,2.722940922,1.52E+18,721,703,737,723,736,722,729,758,-1,-1,738,723,737,762,728,797,735,793,738,842,788,868,736,794,723,838,722,879,-1,-1,722,699,-1,-1,734,699,190.3717651,1,1
277,2.77,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,281,2.768161535,1.52E+18,0.008860131,0.723995004,0.68974373,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00715,0.00766,0.00404,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.239,-0.161,9.8045,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,40,2.722940922,1.52E+18,721,703,737,723,736,722,729,758,-1,-1,738,723,737,762,728,797,735,793,738,842,788,868,736,794,723,838,722,879,-1,-1,722,699,-1,-1,734,699,190.3717651,1,1
278,2.78,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,282,2.778199911,1.52E+18,0.008841991,0.723992121,0.689746918,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00528,0.0003,-0.00079,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1958,-0.2089,9.6747,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,40,2.722940922,1.52E+18,721,703,737,723,736,722,729,758,-1,-1,738,723,737,762,728,797,735,793,738,842,788,868,736,794,723,838,722,879,-1,-1,722,699,-1,-1,734,699,190.3717651,1,1
279,2.79,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,283,2.788064957,1.52E+18,0.008855995,0.723997438,0.689740922,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00686,0.01177,0.00125,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2344,-0.1228,9.9235,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,41,2.789438009,1.52E+18,707,700,722,724,719,724,709,761,700,777,733,724,726,762,710,793,720,793,711,843,721,883,728,794,719,843,762,867,706,696,709,696,-1,-1,721,697,200.4939578,1,1
280,2.8,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,0,26,2.690630913,1.52E+18,20.39,4.5,28,0,0,0,0,0,0,2.496416016,2.496416016,0,1,284,2.798173904,1.52E+18,0.008843696,0.723995514,0.689743,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00538,0.00209,-0.00056,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1598,-0.0485,9.9456,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.789438009,1.52E+18,707,700,722,724,719,724,709,761,700,777,733,724,726,762,710,793,720,793,711,843,721,883,728,794,719,843,762,867,706,696,709,696,-1,-1,721,697,200.4939578,1,1
281,2.81,0,27,2.718088627,1.52E+18,13.475,0.25,0.01417173,-1.942380458,34.38335521,-3.990016579,2.989045232,1.938099545,13.43628067,1,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,285,2.808521032,1.52E+18,0.00885947,0.724000141,0.689737922,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00161,0.00296,0.00148,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1147,-0.1189,9.7097,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.789438009,1.52E+18,707,700,722,724,719,724,709,761,700,777,733,724,726,762,710,793,720,793,711,843,721,883,728,794,719,843,762,867,706,696,709,696,-1,-1,721,697,200.4939578,1,1
282,2.82,1,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,286,2.818156481,1.52E+18,0.008851057,0.723997467,0.689740623,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00915,0.00749,-0.00115,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2597,-0.2473,9.51,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.789438009,1.52E+18,707,700,722,724,719,724,709,761,700,777,733,724,726,762,710,793,720,793,711,843,721,883,728,794,719,843,762,867,706,696,709,696,-1,-1,721,697,200.4939578,1,1
283,2.83,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,287,2.828122139,1.52E+18,0.008877857,0.724000559,0.689736851,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00243,0.01042,0.00106,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2494,-0.1073,9.8331,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.789438009,1.52E+18,707,700,722,724,719,724,709,761,700,777,733,724,726,762,710,793,720,793,711,843,721,883,728,794,719,843,762,867,706,696,709,696,-1,-1,721,697,200.4939578,1,1
284,2.84,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,288,2.838232756,1.52E+18,0.008902732,0.724006776,0.689729795,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00354,0.01108,0.00213,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1527,0.1087,10.1812,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.789438009,1.52E+18,707,700,722,724,719,724,709,761,700,777,733,724,726,762,710,793,720,793,711,843,721,883,728,794,719,843,762,867,706,696,709,696,-1,-1,721,697,200.4939578,1,1
285,2.85,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,289,2.848076344,1.52E+18,0.008895302,0.723999265,0.689737592,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00754,0.00612,-0.00266,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1297,-0.0233,10.2375,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.789438009,1.52E+18,707,700,722,724,719,724,709,761,700,777,733,724,726,762,710,793,720,793,711,843,721,883,728,794,719,843,762,867,706,696,709,696,-1,-1,721,697,200.4939578,1,1
286,2.86,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,290,2.858203411,1.52E+18,0.008873248,0.723997461,0.689739626,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00798,0.00204,-0.00046,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1473,0.0692,10.0093,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,42,2.85620141,1.52E+18,694,697,709,723,705,723,696,762,687,793,719,723,717,763,706,801,705,793,703,843,718,882,711,794,705,843,735,876,692,691,698,691,-1,-1,708,693,200.4586789,1,1
287,2.87,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,291,2.86832571,1.52E+18,0.008872402,0.724006092,0.68973056,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00071,0.00054,0.00253,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.2102,0.0292,9.8212,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.85620141,1.52E+18,694,697,709,723,705,723,696,762,687,793,719,723,717,763,706,801,705,793,703,843,718,882,711,794,705,843,735,876,692,691,698,691,-1,-1,708,693,200.4586789,1,1
288,2.88,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,292,2.878219843,1.52E+18,0.008897504,0.723985081,0.689752275,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.0029,0.00452,-0.00638,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.0735,-0.0651,10.0746,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.85620141,1.52E+18,694,697,709,723,705,723,696,762,687,793,719,723,717,763,706,801,705,793,703,843,718,882,711,794,705,843,735,876,692,691,698,691,-1,-1,708,693,200.4586789,1,1
289,2.89,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,293,2.888445139,1.52E+18,0.008892262,0.723989971,0.689747164,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00229,0.001,0.00142,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1343,0.071,10.0667,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.85620141,1.52E+18,694,697,709,723,705,723,696,762,687,793,719,723,717,763,706,801,705,793,703,843,718,882,711,794,705,843,735,876,692,691,698,691,-1,-1,708,693,200.4586789,1,1
290,2.9,0,28,2.818972588,1.52E+18,12.925,0.5,0.06601062,-1.968299903,35.00542188,-4.067774912,3.235148685,1.960796664,12.8717385,0,27,2.802618504,1.52E+18,19.79,2.2,16,0,0,0,0,0,0,2.496416016,2.496416016,0,1,294,2.898460865,1.52E+18,0.008886649,0.724004528,0.689731974,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.0001,-0.00139,0.00431,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-1.1199,-0.0127,9.6409,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.85620141,1.52E+18,694,697,709,723,705,723,696,762,687,793,719,723,717,763,706,801,705,793,703,843,718,882,711,794,705,843,735,876,692,691,698,691,-1,-1,708,693,200.4586789,1,1
