000_number,001_rel_time,002_lidar_is_valid,003_lidar_frame,004_lidar_rel_time,005_lidar_time_stamp,006_lidar_ped_x,007_lidar_ped_y,008_lidar_curve_x1,009_lidar_curve_y1,010_lidar_curve_x2,011_lidar_curve_y2,012_lidar_pc_lat,013_lidar_vc_lat,014_lidar_pv_lon,015_can_is_valid,016_can_frame,017_can_rel_time,018_can_time_stamp,019_can_VehicleSpeed,020_can_SteeringAngle,021_can_SteeringVelocity,022_can_TargetSteeringAngle,023_can_TargetSteeringVelocity,024_can_TargetTorque,025_can_TargetBrakePressure,026_can_BrakePressure,027_can_SteeringTorqueVoltage,028_can_SteeringDAC_A,029_can_SteeringDAC_B,030_can_AcceleratorPedal,031_imu_is_valid,032_imu_frame,033_imu_rel_time,034_imu_time_stamp,035_imu_orientation.y,036_imu_orientation.z,037_imu_orientation.w,038_imu_orientation_covariance0,039_imu_orientation_covariance1,040_imu_orientation_covariance2,041_imu_orientation_covariance3,042_imu_orientation_covariance4,043_imu_orientation_covariance5,044_imu_orientation_covariance6,045_imu_orientation_covariance7,046_imu_orientation_covariance8,047_imu_angular_velocity.x,048_imu_angular_velocity.y,049_imu_angular_velocity.z,050_imu_angular_velocity_covariance0,051_imu_angular_velocity_covariance1,052_imu_angular_velocity_covariance2,053_imu_angular_velocity_covariance3,054_imu_angular_velocity_covariance4,055_imu_angular_velocity_covariance5,056_imu_angular_velocity_covariance6,057_imu_angular_velocity_covariance7,058_imu_angular_velocity_covariance8,059_imu_linear_acceleration.x,060_imu_linear_acceleration.y,061_imu_linear_acceleration.z,062_imu_linear_acceleration_covariance0,063_imu_linear_acceleration_covariance1,064_imu_linear_acceleration_covariance2,065_imu_linear_acceleration_covariance3,066_imu_linear_acceleration_covariance4,067_imu_linear_acceleration_covariance5,068_imu_linear_acceleration_covariance6,069_imu_linear_acceleration_covariance7,070_imu_linear_acceleration_covariance8,071_image_is_valid,072_image_frame,073_image_rel_time,074_image_time_stamp,075_img_01-mouth_x,076_img_01-mouth_y,077_img_02-neck_x,078_img_02-neck_y,079_img_03-l_shoulder_x,080_img_03-l_shoulder_y,081_img_04-l_elbow_x,082_img_04-l_elbow_y,083_img_05-l_wrist_x,084_img_05-l_wrist_y,085_img_06-r_shoulder_x,086_img_06-r_shoulder_y,087_img_07-r_elbow_x,088_img_07-r_elbow_y,089_img_08-r_wrist_x,090_img_08-r_wrist_y,091_img_09-l_hip_x,092_img_09-l_hip_y,093_img_10-l_knee_x,094_img_10-l_knee_y,095_img_11-l_ankle_x,096_img_11-l_ankle_y,097_img_12-r_hip_x,098_img_12-r_hip_y,099_img_13-r_knee_x,100_img_13-r_knee_y,101_img_14-r_ankle_x,102_img_14-r_ankle_y,103_img_15-l_eye_x,104_img_15-l_eye_y,105_img_16-r_eye_x,106_img_16-r_eye_y,107_img_17-l_ear_x,108_img_17-l_ear_y,109_img_18-r_ear_x,110_img_18-r_ear_y,111_img_orientation,112_img_valid,113_img_label
232,2.32,1,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,21,2.234717846,1.52E+18,24.38,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,228,2.314889908,1.52E+18,0.010755742,0.719542018,0.694356076,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00844,-0.00129,0.00628,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2875,-0.0477,9.662,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,34,2.315740347,1.52E+18,1102,692,1104,712,1090,712,1086,740,1077,763,1123,711,1126,740,1126,764,1101,765,1102,802,1102,840,1117,765,1114,802,1112,839,1100,688,1103,688,1099,691,1109,689,266.8904441,1,1
233,2.33,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,21,2.234717846,1.52E+18,24.38,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,229,2.325564384,1.52E+18,0.010790314,0.719538731,0.694359228,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.01246,-0.00293,-0.00085,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3785,-0.1743,10.3484,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,34,2.315740347,1.52E+18,1102,692,1104,712,1090,712,1086,740,1077,763,1123,711,1126,740,1126,764,1101,765,1102,802,1102,840,1117,765,1114,802,1112,839,1100,688,1103,688,1099,691,1109,689,266.8904441,1,1
234,2.34,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,21,2.234717846,1.52E+18,24.38,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,230,2.334857702,1.52E+18,0.010816373,0.719590738,0.694304765,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-8.00E-05,0.00792,0.01523,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1783,-0.2871,10.3455,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,34,2.315740347,1.52E+18,1102,692,1104,712,1090,712,1086,740,1077,763,1123,711,1126,740,1126,764,1101,765,1102,802,1102,840,1117,765,1114,802,1112,839,1100,688,1103,688,1099,691,1109,689,266.8904441,1,1
235,2.35,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,1,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,231,2.345005751,1.52E+18,0.010800803,0.719575007,0.694321284,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00309,-0.00072,-0.0049,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0816,-0.0847,9.8975,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,34,2.315740347,1.52E+18,1102,692,1104,712,1090,712,1086,740,1077,763,1123,711,1126,740,1126,764,1101,765,1102,802,1102,840,1117,765,1114,802,1112,839,1100,688,1103,688,1099,691,1109,689,266.8904441,1,1
236,2.36,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,232,2.35491395,1.52E+18,0.010755454,0.719593753,0.694302559,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00638,-0.00626,0.00515,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3248,-0.2746,9.4442,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,34,2.315740347,1.52E+18,1102,692,1104,712,1090,712,1086,740,1077,763,1123,711,1126,740,1126,764,1101,765,1102,802,1102,840,1117,765,1114,802,1112,839,1100,688,1103,688,1099,691,1109,689,266.8904441,1,1
237,2.37,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,233,2.364789486,1.52E+18,0.010769644,0.719604631,0.694290887,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00253,0.00684,0.00336,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.383,-0.1084,9.4761,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,34,2.315740347,1.52E+18,1102,692,1104,712,1090,712,1086,740,1077,763,1123,711,1126,740,1126,764,1101,765,1102,802,1102,840,1117,765,1114,802,1112,839,1100,688,1103,688,1099,691,1109,689,266.8904441,1,1
238,2.38,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,234,2.37480545,1.52E+18,0.010804353,0.71962733,0.694266455,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00428,0.01528,0.00658,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2173,-0.183,9.9803,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,34,2.315740347,1.52E+18,1102,692,1104,712,1090,712,1086,740,1077,763,1123,711,1126,740,1126,764,1101,765,1102,802,1102,840,1117,765,1114,802,1112,839,1100,688,1103,688,1099,691,1109,689,266.8904441,1,1
239,2.39,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,235,2.385075092,1.52E+18,0.010803617,0.719643982,0.694248905,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00775,0.00788,0.0049,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3405,-0.2481,9.8773,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,35,2.382299185,1.52E+18,1106,690,1112,711,1100,712,1090,740,1089,761,1126,710,1131,739,1131,763,1105,766,1107,804,1110,844,1125,765,1125,804,1124,843,1104,687,1109,687,1102,688,1115,687,265.0245404,1,1
240,2.4,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,236,2.394841433,1.52E+18,0.010777169,0.719657552,0.694234861,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.01346,0.00655,0.00386,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2785,-0.2466,9.6484,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,35,2.382299185,1.52E+18,1106,690,1112,711,1100,712,1090,740,1089,761,1126,710,1131,739,1131,763,1105,766,1107,804,1110,844,1125,765,1125,804,1124,843,1104,687,1109,687,1102,688,1115,687,265.0245404,1,1
241,2.41,0,23,2.314623833,1.52E+18,16.475,-3.35,0.00963744,-2.008543398,37.22038655,-3.576581447,-0.647042134,2.0063567,16.60143366,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,237,2.404867411,1.52E+18,0.01080197,0.719664432,0.694226931,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00654,0.01461,0.00202,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4587,-0.2352,9.9928,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,35,2.382299185,1.52E+18,1106,690,1112,711,1100,712,1090,740,1089,761,1126,710,1131,739,1131,763,1105,766,1107,804,1110,844,1125,765,1125,804,1124,843,1104,687,1109,687,1102,688,1115,687,265.0245404,1,1
242,2.42,1,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,238,2.414928198,1.52E+18,0.010818378,0.719686716,0.694203212,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00626,0.01143,0.00664,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2939,-0.0757,10.3539,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,35,2.382299185,1.52E+18,1106,690,1112,711,1100,712,1090,740,1089,761,1126,710,1131,739,1131,763,1105,766,1107,804,1110,844,1125,765,1125,804,1124,843,1104,687,1109,687,1102,688,1115,687,265.0245404,1,1
243,2.43,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,239,2.424965382,1.52E+18,0.010849882,0.719693499,0.694195375,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00294,0.01224,0.00229,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4298,-0.1732,10.1519,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,35,2.382299185,1.52E+18,1106,690,1112,711,1100,712,1090,740,1089,761,1126,710,1131,739,1131,763,1105,766,1107,804,1110,844,1125,765,1125,804,1124,843,1104,687,1109,687,1102,688,1115,687,265.0245404,1,1
244,2.44,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,240,2.435120821,1.52E+18,0.010867667,0.719698425,0.694189918,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00095,0.00483,0.00126,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4497,-0.2189,10.0169,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,35,2.382299185,1.52E+18,1106,690,1112,711,1100,712,1090,740,1089,761,1126,710,1131,739,1131,763,1105,766,1107,804,1110,844,1125,765,1125,804,1124,843,1104,687,1109,687,1102,688,1115,687,265.0245404,1,1
245,2.45,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,22,2.346644163,1.52E+18,24.35,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,241,2.444964886,1.52E+18,0.010900726,0.719709342,0.694177701,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00414,0.01392,0.00348,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4194,-0.1302,9.8587,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,36,2.448759556,1.52E+18,1113,689,1118,711,1103,712,1099,742,1091,768,1131,710,1141,740,1141,766,1110,771,1114,810,1121,848,1128,768,1128,810,1128,848,1110,687,1117,686,1104,688,1125,687,267.2598561,1,1
246,2.46,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,1,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,242,2.455005169,1.52E+18,0.010936037,0.71974071,0.694144435,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00105,0.00931,0.00936,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4894,-0.0748,9.8535,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,36,2.448759556,1.52E+18,1113,689,1118,711,1103,712,1099,742,1091,768,1131,710,1141,740,1141,766,1110,771,1114,810,1121,848,1128,768,1128,810,1128,848,1110,687,1117,686,1104,688,1125,687,267.2598561,1,1
247,2.47,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,243,2.464813471,1.52E+18,0.0109698,0.719753369,0.694130741,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00434,0.00577,0.00197,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5262,-0.1485,10.1766,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,36,2.448759556,1.52E+18,1113,689,1118,711,1103,712,1099,742,1091,768,1131,710,1141,740,1141,766,1110,771,1114,810,1121,848,1128,768,1128,810,1128,848,1110,687,1117,686,1104,688,1125,687,267.2598561,1,1
248,2.48,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,244,2.475194931,1.52E+18,0.01097745,0.719767823,0.694115617,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00085,0.0014,0.00429,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5313,0.0125,9.9943,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,36,2.448759556,1.52E+18,1113,689,1118,711,1103,712,1099,742,1091,768,1131,710,1141,740,1141,766,1110,771,1114,810,1121,848,1128,768,1128,810,1128,848,1110,687,1117,686,1104,688,1125,687,267.2598561,1,1
249,2.49,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,245,2.484777451,1.52E+18,0.010988491,0.719769735,0.69411349,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.0023,0.00083,0.00061,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4994,-0.0096,9.9698,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,36,2.448759556,1.52E+18,1113,689,1118,711,1103,712,1099,742,1091,768,1131,710,1141,740,1141,766,1110,771,1114,810,1121,848,1128,768,1128,810,1128,848,1110,687,1117,686,1104,688,1125,687,267.2598561,1,1
250,2.5,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,246,2.494947195,1.52E+18,0.010978114,0.71980322,0.694079068,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00221,-0.00451,0.00783,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5159,-0.1235,9.9849,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,36,2.448759556,1.52E+18,1113,689,1118,711,1103,712,1099,742,1091,768,1131,710,1141,740,1141,766,1110,771,1114,810,1121,848,1128,768,1128,810,1128,848,1110,687,1117,686,1104,688,1125,687,267.2598561,1,1
251,2.51,0,24,2.41548872,1.52E+18,15.8,-3.325,0.130255752,-1.948234242,39.0598158,-3.878127226,-0.599218408,1.9393953,15.94525213,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,247,2.505061626,1.52E+18,0.010946897,0.719818281,0.694063935,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.0045,-0.00425,0.00425,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5498,-0.0513,9.8812,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,36,2.448759556,1.52E+18,1113,689,1118,711,1103,712,1099,742,1091,768,1131,710,1141,740,1141,766,1110,771,1114,810,1121,848,1128,768,1128,810,1128,848,1110,687,1117,686,1104,688,1125,687,267.2598561,1,1
252,2.52,1,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,248,2.514830351,1.52E+18,0.010908061,0.71982895,0.694053518,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00467,-0.00623,0.00287,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.6353,-0.0506,9.8498,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,37,2.515484333,1.52E+18,1122,687,1126,709,1108,710,1103,740,1100,766,1141,708,1151,739,1152,766,1118,768,1122,809,1126,850,1139,766,1139,808,1140,847,1116,685,1125,685,1114,687,1128,686,266.3773034,1,1
253,2.53,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,249,2.525215387,1.52E+18,0.010868403,0.719843792,0.694038754,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00518,-0.00548,0.00234,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4467,-0.1977,9.6619,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,37,2.515484333,1.52E+18,1122,687,1126,709,1108,710,1103,740,1100,766,1141,708,1151,739,1152,766,1118,768,1122,809,1126,850,1139,766,1139,808,1140,847,1116,685,1125,685,1114,687,1128,686,266.3773034,1,1
254,2.54,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,250,2.534949303,1.52E+18,0.010783699,0.719871142,0.694012031,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-0.00432,-0.01968,0.00736,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4938,-0.0869,9.9108,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,37,2.515484333,1.52E+18,1122,687,1126,709,1108,710,1103,740,1100,766,1141,708,1151,739,1152,766,1118,768,1122,809,1126,850,1139,766,1139,808,1140,847,1116,685,1125,685,1114,687,1128,686,266.3773034,1,1
255,2.55,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,23,2.458699226,1.52E+18,24.15,1.2,0,0,0,0,0,3,0,2.496416016,2.496416016,0,1,251,2.544947863,1.52E+18,0.010761164,0.719868373,0.694015389,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,-8.00E-05,-0.00643,-0.00088,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5079,-0.1594,9.4061,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,37,2.515484333,1.52E+18,1122,687,1126,709,1108,710,1103,740,1100,766,1141,708,1151,739,1152,766,1118,768,1122,809,1126,850,1139,766,1139,808,1140,847,1116,685,1125,685,1114,687,1128,686,266.3773034,1,1
256,2.56,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,1,24,2.554427624,1.52E+18,23.89,1.2,0,0,0,0,0,4,0,2.496416016,2.496416016,0,1,252,2.554871082,1.52E+18,0.010724199,0.719899493,0.693984007,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00293,-0.01312,0.00712,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.6168,-0.0718,9.4317,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,37,2.515484333,1.52E+18,1122,687,1126,709,1108,710,1103,740,1100,766,1141,708,1151,739,1152,766,1118,768,1122,809,1126,850,1139,766,1139,808,1140,847,1116,685,1125,685,1114,687,1128,686,266.3773034,1,1
257,2.57,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,24,2.554427624,1.52E+18,23.89,1.2,0,0,0,0,0,4,0,2.496416016,2.496416016,0,1,253,2.56495738,1.52E+18,0.010698853,0.719913083,0.693970578,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00322,-0.01044,0.00374,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5462,-0.0496,9.798,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,37,2.515484333,1.52E+18,1122,687,1126,709,1108,710,1103,740,1100,766,1141,708,1151,739,1152,766,1118,768,1122,809,1126,850,1139,766,1139,808,1140,847,1116,685,1125,685,1114,687,1128,686,266.3773034,1,1
258,2.58,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,24,2.554427624,1.52E+18,23.89,1.2,0,0,0,0,0,4,0,2.496416016,2.496416016,0,1,254,2.574802399,1.52E+18,0.010708243,0.719928912,0.693954207,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00624,-0.00375,0.00456,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5025,-0.1807,9.7065,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,37,2.515484333,1.52E+18,1122,687,1126,709,1108,710,1103,740,1100,766,1141,708,1151,739,1152,766,1118,768,1122,809,1126,850,1139,766,1139,808,1140,847,1116,685,1125,685,1114,687,1128,686,266.3773034,1,1
259,2.59,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,24,2.554427624,1.52E+18,23.89,1.2,0,0,0,0,0,4,0,2.496416016,2.496416016,0,1,255,2.584970474,1.52E+18,0.010693743,0.719955525,0.693927182,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00741,-0.01122,0.006,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.513,-0.1319,9.5828,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,38,2.584381104,1.52E+18,1127,684,1130,705,1115,707,1108,740,1108,766,1152,703,1157,738,1159,764,1126,768,1127,810,1130,853,1146,766,1151,809,1150,847,1125,675,1129,674,1122,684,1140,680,265.7678038,1,1
260,2.6,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,24,2.554427624,1.52E+18,23.89,1.2,0,0,0,0,0,4,0,2.496416016,2.496416016,0,1,256,2.594985962,1.52E+18,0.010672809,0.719965232,0.693917742,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00485,-0.01093,0.00261,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.5573,0.0106,9.6975,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.584381104,1.52E+18,1127,684,1130,705,1115,707,1108,740,1108,766,1152,703,1157,738,1159,764,1126,768,1127,810,1130,853,1146,766,1151,809,1150,847,1125,675,1129,674,1122,684,1140,680,265.7678038,1,1
261,2.61,0,25,2.516374826,1.52E+18,14.925,-3.3,-0.050671716,-1.948234242,38.18533304,-3.757508915,-0.642418957,1.948451835,15.06429599,0,24,2.554427624,1.52E+18,23.89,1.2,0,0,0,0,0,4,0,2.496416016,2.496416016,0,1,257,2.604807138,1.52E+18,0.01068312,0.719976541,0.693906092,1.21E-06,0,0,0,7.40E-07,0,0,0,0.000122766,0.00769,-0.00495,0.00328,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.516,0.0304,9.4927,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,38,2.584381104,1.52E+18,1127,684,1130,705,1115,707,1108,740,1108,766,1152,703,1157,738,1159,764,1126,768,1127,810,1130,853,1146,766,1151,809,1150,847,1125,675,1129,674,1122,684,1140,680,265.7678038,1,1
